Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
4048,347,5,203357.8305120468,712248,36.816126691472945,213.12900824604162,0.17274104071732677,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4049,347,5,203364.41992473602,712286,80.67307135952555,229.30590740596966,0.35181418687439076,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4050,347,6,203368.08144283295,712308,81.8776848886392,249.14532421440333,0.32863424247199163,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4051,347,5,203371.22518634796,712326,68.62178107247611,201.40965930958302,0.34070749788121557,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4052,347,5,203377.6545419693,712363,36.932808497866496,208.82556062345742,0.17685961616768586,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4053,347,5,203382.7333843708,712393,47.18158549932471,220.27335290238844,0.21419561139668436,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4054,347,5,203386.1322824955,712413,53.4965818464967,208.6909111453716,0.25634361148211016,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4055,347,5,203393.4341673851,712454,34.047071320288794,215.90237922332275,0.157696600856221,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4056,347,5,203399.18309760094,712486,42.00883427540812,198.52683904370807,0.21160279626554357,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4057,347,5,203402.51362395287,712505,91.59480651871142,247.73889997344742,0.3697231501735437,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4058,347,5,203406.8722703457,712530,50.64577702191939,213.09838916250578,0.23766381914458137,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4059,347,5,203415.0063009262,712577,43.1850728304817,227.27913642824544,0.1900089621473712,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4060,347,5,203423.02851819992,712625,39.55116342316283,240.80271990606028,0.16424716231856587,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4061,347,5,203428.34448981285,712656,53.164482712397024,234.93326333772484,0.22629610620940982,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4062,347,5,203431.92979097366,712676,67.31738575016408,199.13400030611263,0.338050687711202,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
4063,348,5,203441.20884895325,712727,38.41321551306473,236.45288362294505,0.16245610932924637,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4064,348,5,203445.3116209507,712750,65.78399461781538,219.85494810999532,0.29921543810286716,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4065,348,5,203455.57383155823,712810,33.60636519237649,246.7551114849727,0.13619318761071786,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4066,348,5,203461.29812431335,712843,62.02160392352093,236.79257309567745,0.26192377198612865,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4067,348,5,203467.50615262985,712880,47.666561336907314,235.0227427675127,0.20281680307024433,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4068,348,5,203473.98366475105,712918,31.553282511187508,187.2899786966134,0.1684728821625845,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4069,348,5,203479.71088981628,712951,45.92018420799324,224.48765337784556,0.204555500122329,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4070,348,5,203483.6727015972,712974,42.46940522937394,193.9789277851084,0.21893824094347986,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4071,348,5,203486.67082834244,712991,69.16343289836585,220.24364376056312,0.3140314595119783,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4072,348,6,203493.0432817936,713030,52.93649267778659,241.71350403704244,0.21900511056955305,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4073,348,5,203496.93784832954,713053,75.82571935255585,246.79141665645673,0.3072461772773411,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4074,348,5,203502.23608756065,713084,58.94587900670738,225.34278269058498,0.26158316810902765,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4075,348,5,203510.14744091034,713130,38.66087643707233,222.24686048768046,0.17395465723222386,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4076,348,5,203515.739474535,713163,50.18622709291053,210.93977095726098,0.23791732998078813,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4077,348,5,203518.82218122482,713181,56.954158978381734,200.22677985169116,0.28444825922170813,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4078,348,5,203524.47671461105,713213,45.276906144198975,207.74051257418432,0.2179493329594561,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4079,348,5,203536.52061986923,713283,25.771502089303482,223.1670807284393,0.11548075103721735,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4080,348,5,203542.2807519436,713316,42.79275322264717,224.1111973611605,0.19094428893566454,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4081,348,5,203550.60397672653,713365,41.65475908075917,198.830402243141,0.20949894287203316,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4082,348,5,203555.40599560738,713393,65.26063738714042,247.85407878408094,0.26330265657638213,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4083,348,5,203560.3949110508,713422,47.90596552694236,213.71703502430427,0.22415604596748412,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4084,348,5,203564.94373703003,713449,52.779486915066855,240.33159336996218,0.21961110553542185,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4085,348,5,203572.33715701103,713493,43.97631640928863,196.21493279020592,0.22412318870913023,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4086,348,5,203575.4760992527,713511,61.684964273555266,197.3810961316749,0.3125170823471596,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4087,348,5,203579.42438578606,713533,49.02303671795037,205.32409473897545,0.23875929797850762,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4088,348,5,203583.89379310608,713559,54.91439947004999,199.3842490473932,0.27541994782645524,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4089,348,5,203590.581949234,713599,39.69869386596401,212.38684185392646,0.18691691782519948,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4090,348,5,203599.9574689865,713654,36.317102372232505,195.469809465962,0.1857939211761321,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4091,348,5,203608.40135598183,713704,41.01332375338724,235.41295439207016,0.17421863575562332,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4092,348,5,203611.13758063316,713720,67.65643256987241,208.57953250198503,0.3243675530302981,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4093,348,5,203617.15115475655,713755,40.95048174681385,236.63746151762115,0.17305155947915915,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4094,348,5,203622.99182796478,713790,51.58576195799259,213.40674492550133,0.24172507750868316,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4095,348,5,203629.59731388092,713829,33.585038739127654,217.72458452207172,0.1542546920590081,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4096,348,5,203636.78416109085,713871,40.33531636242183,227.3171837951372,0.17744068305356459,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4097,348,5,203644.8203139305,713917,36.07244975197467,218.3020572420755,0.16524099776106954,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4098,348,5,203649.03415036201,713941,54.955542028111175,198.1879314397825,0.27729005307676313,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4099,348,5,203661.29778909683,714012,29.65104114782187,227.1885308357338,0.13051293143517326,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4100,348,5,203665.95174312592,714039,61.50993084266614,215.37820080214962,0.28559032721779626,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4101,348,5,203674.5428686142,714088,29.491845613764117,213.18465706562534,0.13833943783621136,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4102,348,5,203680.55379867554,714123,38.50667436199229,214.59844237674886,0.17943594527303233,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4103,348,5,203685.09402942657,714150,59.302297436673925,218.31229341191977,0.2716397528964626,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4104,348,5,203689.6288383007,714176,45.39076619047936,218.19185292399453,0.20803144380597421,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4105,348,5,203693.35492634773,714198,60.70541038744373,224.32730582110048,0.2706108833485295,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4106,348,5,203696.41751122475,714215,55.39456879538445,191.86426013868814,0.2887174961889346,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4107,348,6,203700.31000995636,714239,74.37121734137834,220.97891389842073,0.33655345675001913,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4108,348,5,203706.34463500977,714274,55.467126622539794,240.16536642853907,0.23095389417459564,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4109,348,5,203716.3393611908,714333,21.041336807604875,189.98771524243983,0.11075103872244799,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4110,348,5,203723.70802354813,714376,41.62695634901792,237.0793605096089,0.1755823714875035,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4111,348,5,203728.10616016388,714402,83.64486186944549,247.2124564660099,0.33835213267639735,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4112,348,5,203733.30800700188,714432,50.100057553338495,221.9544700251538,0.22572222829150826,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4113,348,5,203738.21460723877,714461,57.0064491155528,233.12950703172112,0.2445269577471209,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4114,348,5,203742.79436326027,714488,74.82593669924981,246.9878985615678,0.3029538578004364,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4115,348,5,203746.85687041283,714511,56.00537675902221,224.38894498736198,0.2495906238258598,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4116,348,6,203753.84379577637,714553,52.30886974565466,229.97401396631207,0.22745556701600717,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
4117,348,5,203761.9582002163,714600,33.63313553392384,218.69651531502726,0.1537890783740934,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
