Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
123,90,271,597.6902055740356,185585,109.04138710733733,310.0817392083834,0.35165368778475065,0.006140245,0.034130859375,-11.175774094462394,0.00548708438873291,0.0003,17910464.0,-0.004276163216854911,0.9779843091964722,42052533.79115345
124,91,224,601.9636659622192,186545,201.90591073242783,313.00911385396654,0.6450480251083884,0.00493111,0.016552734375,-11.167076522111893,0.958925224840641,0.0003,9.26308822631836,-0.003251661614922341,0.9772201180458069,72.56720862984658
125,91,353,606.9700980186462,188315,166.6854580824098,311.25157062359204,0.5355329059013445,0.00493111,0.016552734375,-11.167076522111893,0.958925224840641,0.0003,9.26308822631836,-0.003251661614922341,0.9772201180458069,72.56720862984658
126,92,231,611.5186343193054,189369,100.14136824890186,310.4193824608498,0.32260024311314295,0.006750463,0.127294921875,-11.152526623010635,0.0076479315757751465,0.0003,7554907.0,-0.0019282434019260108,0.9747933149337769,42043874.07675435
127,93,252,616.5234031677246,190633,171.54026300997216,301.1950250857467,0.5695321925092776,0.014155783,0.154638671875,-11.151501950621604,0.006130099296569824,0.0003,1539209.625,-0.002932828314806102,0.9757722616195679,42037337.774798036
128,93,355,621.5263557434082,192412,157.76187451790142,322.3968714881986,0.4893405875487111,0.014155783,0.154638671875,-11.151501950621604,0.006130099296569824,0.0003,1539209.625,-0.002932828314806102,0.9757722616195679,42037337.774798036
129,94,227,625.979142665863,193423,98.82959243627927,301.2777188452362,0.32803485373920793,0.004733732,0.0330078125,-11.15139381289482,0.9647963531315327,0.0003,15.161385536193848,-0.0026126845623366535,0.9755778312683105,45.572631089389326
130,95,252,630.9826037883759,194685,177.05725309811427,295.9023575106279,0.5983637798213721,0.0019470629,0.00048828125,-11.15322034060955,0.005200624465942383,0.0003,7196592.5,-0.0010535650639212691,0.976532518863678,42032252.194041684
131,95,365,635.8965854644775,196482,153.08133034875314,313.6216493224609,0.4881083008123502,0.0019470629,0.00048828125,-11.15322034060955,0.005200624465942383,0.0003,7196592.5,-0.0010535650639212691,0.976532518863678,42032252.194041684
132,96,237,640.474326133728,197571,97.74933778314639,306.5327106440185,0.31888713468059304,0.0023536084,0.006640625,-11.158810374140739,0.00553518533706665,0.0003,29743756.0,-0.002357681337161921,0.9769783616065979,42027556.43574371
133,97,250,645.4856662750244,198826,191.5078164357889,305.7930844336502,0.6262660151078122,0.007735352,0.065185546875,-11.148898178339005,0.0052901506423950195,0.0003,100455304.0,-0.002025777804374229,0.9740880131721497,42021514.42464776
134,97,357,649.6895339488983,200330,138.69862977793295,271.5201381568991,0.5108226252366789,0.007735352,0.065185546875,-11.148898178339005,0.0052901506423950195,0.0003,100455304.0,-0.002025777804374229,0.9740880131721497,42021514.42464776
135,98,205,653.2042348384857,201051,144.81720990481037,274.97476491729026,0.5266563640789728,0.006035473,0.046435546875,-11.132569479942322,0.00679248571395874,0.0003,3013976.0,-0.0027914010279346257,0.972281277179718,42014660.262401395
136,99,286,659.1520662307739,202753,154.8115969446281,312.26990597856764,0.4957621403173364,0.005500949,0.035791015625,-11.113900154829025,0.00949084758758545,0.0003,55868944.0,-0.0043115290289279075,0.970742404460907,42010218.94762389
137,99,349,663.5184524059296,204281,145.90292833947612,288.52453191546863,0.5056863878119816,0.005500949,0.035791015625,-11.113900154829025,0.00949084758758545,0.0003,55868944.0,-0.0043115290289279075,0.970742404460907,42010218.94762389
138,100,248,668.5229649543762,205527,219.7981442241833,289.18785580153775,0.7600531620353558,0.0030981342,0.008056640625,-11.10868107676506,0.009420037269592285,0.0003,161053.640625,-0.0005654536173096858,0.9703212380409241,42005968.339564145
139,101,257,673.648166179657,206849,168.65946279498627,291.0171118602252,0.5795517030489705,0.0100716185,0.1400390625,-11.089506050944328,0.9325568750500679,0.0003,2.9214963912963867,-0.007732946777832694,0.9680215120315552,12.880992194637656
140,101,363,678.5078642368317,208615,160.9867716708946,297.8603734597948,0.5404773041843534,0.0100716185,0.1400390625,-11.089506050944328,0.9325568750500679,0.0003,2.9214963912963867,-0.007732946777832694,0.9680215120315552,12.880992194637656
141,102,230,683.4888060092926,209761,122.46857074844009,304.06760444300295,0.40276757194433926,0.0073473244,0.06142578125,-11.076439622044564,0.008817493915557861,0.0003,309764.3125,-0.003086772067763377,0.9657951593399048,41999154.51662551
142,103,229,688.6585988998413,210945,205.73269008189226,297.94376880699025,0.6905084503216012,0.01197615,0.03525390625,-11.060742542147636,0.00925600528717041,0.0003,63045340.0,-0.0022800249775173143,0.9642959833145142,41993506.85416194
143,103,350,693.3720333576202,212596,136.36749205123294,295.7071057244459,0.461157305358454,0.01197615,0.03525390625,-11.060742542147636,0.00925600528717041,0.0003,63045340.0,-0.0022800249775173143,0.9642959833145142,41993506.85416194
144,104,220,697.4143187999725,213487,144.6692688564599,320.22492095400696,0.45177392323328375,0.005918296,0.065673828125,-11.061707997322083,0.010275483131408691,0.0003,2078933.875,-0.0024867624142643763,0.9655015468597412,41987604.173645034
145,105,304,702.5255968570709,215041,164.216601409996,320.6588538928447,0.5121224610403947,0.0053358935,0.0265625,-11.059264355897904,0.010152995586395264,0.0003,20175752.0,-0.0030300069134682416,0.964553952217102,41980881.662776776
146,105,379,707.5326881408691,216943,154.02035111195178,313.96800090265697,0.49056066436434215,0.0053358935,0.0265625,-11.059264355897904,0.010152995586395264,0.0003,20175752.0,-0.0030300069134682416,0.964553952217102,41980881.662776776
147,106,251,711.723785161972,217998,127.28813232576755,309.0520902490723,0.41186627219761907,0.010027286,0.074853515625,-11.044520026445388,0.9728036243468523,0.0003,8.735894203186035,-0.010265977281960659,0.9618442058563232,25.47152823805809
148,107,294,716.725729227066,219470,159.5270089089392,296.37982387470305,0.5382519188498489,0.005969603,0.0359375,-11.034749260544777,0.00926518440246582,0.0003,17538298.0,-0.005099607375450432,0.9621596336364746,41973515.2234077
149,108,311,722.2379612922668,221185,166.0439177376112,301.9420474196994,0.5499198245377537,0.012498505,0.0982421875,-11.062714064121247,0.9729586094617844,0.0003,12.302319526672363,-0.011744330705550966,0.9693096280097961,34.925136759877205
150,108,371,727.2401609420776,223042,149.94446768410234,320.0355956558417,0.4685243445399395,0.012498505,0.0982421875,-11.062714064121247,0.9729586094617844,0.0003,12.302319526672363,-0.011744330705550966,0.9693096280097961,34.925136759877205
151,109,303,732.241735458374,224562,119.04118281487322,308.4139741074466,0.3859785639070982,0.0077949846,0.075634765625,-11.08744307756424,0.9625878483057022,0.0003,9.051032066345215,-0.006378974156541517,0.9678693413734436,37.70140478461981
152,110,300,737.2494332790375,226069,170.89385799125193,332.26822962829056,0.5143250023706191,0.008287771,0.065673828125,-11.070924627780915,0.9805964305996895,0.0003,6.588560104370117,-0.00671800660493318,0.9656320810317993,24.142788463830946
153,111,305,742.2567911148071,227601,197.57531514718585,322.14903383372115,0.6133040748126699,0.009654368,0.10556640625,-11.073015105724334,0.9649652428925037,0.0003,2.8798155784606934,-0.010574700581491925,0.9686217308044434,22.27444862946868
154,112,312,747.9310779571533,229377,177.11112184829403,312.40998703626616,0.5669188860717633,0.009984231,0.08896484375,-11.096853801608086,0.9595298618078232,0.0003,8.12792682647705,-0.008755258728342596,0.9710394144058228,11.750627724081278
155,112,388,752.9317371845245,231319,158.94628011932082,310.45505239127544,0.5119783971787202,0.009984231,0.08896484375,-11.096853801608086,0.9595298618078232,0.0003,8.12792682647705,-0.008755258728342596,0.9710394144058228,11.750627724081278
156,113,307,757.9408814907074,232858,159.6270550342905,342.29871002513835,0.4663384650867294,0.009136027,0.08896484375,-11.119688075780868,0.9803726281970739,0.0003,5.868137359619141,-0.005359483933716547,0.9736949801445007,14.898428485542535
157,114,271,762.0167117118835,233966,175.81254360666745,334.2814718044411,0.525941634328809,0.02290067,0.118359375,-11.144777300953866,0.9585355296730995,0.0003,2.404904365539551,-0.00100225399073679,0.9751921892166138,8.751331597194076
158,115,272,767.7332484722137,235521,172.65104875095383,342.5521220719828,0.5040139518232892,0.0020428572,0.009130859375,-11.133991435170174,0.009836137294769287,0.0003,37358408.0,-0.0011013261624611913,0.9740221500396729,41962932.40696727
159,115,371,772.3391849994659,237231,155.49154196722512,318.2985329958219,0.4885085096174985,0.0020428572,0.009130859375,-11.133991435170174,0.009836137294769287,0.0003,37358408.0,-0.0011013261624611913,0.9740221500396729,41962932.40696727
160,116,208,776.555869102478,238111,133.52658040590458,288.0837068685077,0.463499244220886,0.004397141,0.01533203125,-11.126625481247903,0.009984970092773438,0.0003,49430304.0,-0.0023021787812467663,0.973161518573761,41929586.283787906
161,117,261,782.3056256771088,239617,155.44934118838535,275.46389979774005,0.5643183782068153,0.001901376,0.001611328125,-11.121554109454156,0.002874612808227539,0.0003,11646.033203125,-0.0023270761346793735,0.9729541540145874,41954882.72708092
162,117,342,787.3064646720886,241329,174.48230383376495,328.5058580002003,0.5311390941273825,0.001901376,0.001611328125,-11.121554109454156,0.002874612808227539,0.0003,11646.033203125,-0.0023270761346793735,0.9729541540145874,41954882.72708092
163,118,152,790.8554992675781,241871,158.56445887172114,284.23036372367795,0.5578730463360128,0.008811948,0.080419921875,-11.12296748161316,0.9581142961978912,0.0003,9.104933738708496,-0.0008619654909125529,0.9737541675567627,68.83972865045071
164,118,359,795.8631546497345,243670,164.5513793696054,312.70480690185235,0.5262195391235307,0.008811948,0.080419921875,-11.12296748161316,0.9581142961978912,0.0003,9.104933738708496,-0.0008619654909125529,0.9737541675567627,68.83972865045071
165,119,235,800.8665466308594,244846,203.7455349703235,300.44371172431073,0.6781487746938829,0.010209967,0.09892578125,-11.1348243445158,0.00881648063659668,0.0003,7219303.0,-0.004370566838770173,0.9755445718765259,41946155.38049786
166,120,240,805.8743872642517,246050,205.99498793324398,327.791820977632,0.6284323608773043,0.012737519,0.103369140625,-11.141881847381592,0.9594098478555679,0.0003,1.2781823873519897,0.0005395095053245313,0.9768892526626587,6.339473949372769
167,120,336,810.8812851905823,247734,158.91070673132847,292.73284173341415,0.5428523352225891,0.012737519,0.103369140625,-11.141881847381592,0.9594098478555679,0.0003,1.2781823873519897,0.0005395095053245313,0.9768892526626587,6.339473949372769
168,121,213,815.8854012489319,248800,112.18809923259163,294.1877035917285,0.3813487030997238,0.01020903,0.14052734375,-11.127778851985932,0.9665879867970943,0.0003,4.764944553375244,-0.00677433376404224,0.9716982841491699,19.831144651025532
169,122,242,820.8374452590942,250003,194.0828174849035,304.86712327165327,0.6366144548553538,0.008448761,0.074365234375,-11.110099923610687,0.9798713698983192,0.0003,8.54445743560791,-0.00924678979899909,0.9720390439033508,15.322325092554092
170,122,353,825.8404788970947,251773,192.88003654702965,331.30537538106864,0.5821820316835437,0.008448761,0.074365234375,-11.110099923610687,0.9798713698983192,0.0003,8.54445743560791,-0.00924678979899909,0.9720390439033508,15.322325092554092
171,123,188,829.7984485626221,252521,85.97133839879979,293.4193116378455,0.2929982280951924,0.003108948,0.015087890625,-11.110970166325568,0.010013818740844727,0.0003,11881108.0,-0.006073226706212154,0.9725188612937927,41938730.11062442
172,124,254,835.4231116771698,253953,163.4457052615182,267.79986469477626,0.6103278112100794,0.00857123,0.069580078125,-11.109127813577652,0.010688960552215576,0.0003,5233.15283203125,-0.006743827874015551,0.9713538289070129,41930294.513890095
173,124,351,840.1959762573242,255633,153.57387210268288,335.09019118458696,0.4583060804011585,0.00857123,0.069580078125,-11.109127813577652,0.010688960552215576,0.0003,5233.15283203125,-0.006743827874015551,0.9713538289070129,41930294.513890095
174,125,233,845.1966032981873,256799,218.94044197682481,292.5633081431745,0.7483523595846129,0.005527641,0.02666015625,-11.104303571581841,0.011238038539886475,0.0003,116508280.0,-0.004233444237615913,0.9711834788322449,41923716.74457836
175,126,232,850.5629897117615,258049,131.82353711155469,263.42177608229446,0.5004276376542699,0.0074843154,0.062744140625,-11.097872135043144,0.9778763130307198,0.0003,8.435675621032715,-0.008623189404170261,0.9698405861854553,20.30001291334629
176,126,372,855.5692315101624,259915,154.67350507184526,298.40765259077244,0.5183295526403943,0.0074843154,0.062744140625,-11.097872135043144,0.9778763130307198,0.0003,8.435675621032715,-0.008623189404170261,0.9698405861854553,20.30001291334629
177,127,188,859.3436734676361,260628,104.98950951103707,297.9445475481586,0.35237936178062457,0.009936966,0.117919921875,-11.07392640709877,0.9755136668682098,0.0003,6.476238250732422,-0.004452410033263732,0.9661754369735718,31.22494903691113
178,128,258,865.2046511173248,262145,125.33166344459698,263.23986387787363,0.47611202041474543,0.0053838,0.047412109375,-11.068691995739936,0.009095907211303711,0.0003,13426.9736328125,-0.003708890343841631,0.966881275177002,41909288.20983809
179,128,344,869.5097715854645,263627,117.38177510981919,257.4315503401128,0.4559727622924891,0.0053838,0.047412109375,-11.068691995739936,0.009095907211303711,0.0003,13426.9736328125,-0.003708890343841631,0.966881275177002,41909288.20983809
180,129,218,874.5111994743347,264722,249.10309790435517,307.5758563605672,0.8098915852885893,0.0024054465,0.010009765625,-11.066634383797645,0.00976705551147461,0.0003,29024934.0,-0.0032320471669663674,0.9660025238990784,41913057.20921402
181,130,256,880.4242568016052,266241,161.9248596119402,316.56581343285717,0.5115045679001724,0.007104119,0.051708984375,-11.060424050688743,0.9642889276146889,0.0003,5.979517936706543,-0.009292178892792435,0.9659252166748047,35.33144175633788
182,130,364,885.4272313117981,268065,166.0346389281518,306.743913413574,0.5412809567448273,0.007104119,0.051708984375,-11.060424050688743,0.9642889276146889,0.0003,5.979517936706543,-0.009292178892792435,0.9659252166748047,35.33144175633788
183,131,240,890.4284789562225,269270,143.683463005193,333.6484129846786,0.4306433281665004,0.008253881,0.0671875,-11.056106135249138,0.9290498271584511,0.0003,3.055150270462036,-0.012319050716178026,0.9644038081169128,37.26163057386875
184,132,244,895.4305105209351,270492,243.63535865568673,320.71012250637074,0.7596746767818251,0.0098952,0.085009765625,-11.041515561938287,0.9658145010471344,0.0003,2.8774020671844482,-0.008713434518722352,0.962028980255127,11.440755219757557
185,132,360,900.4330105781555,272295,162.5017350738163,324.436294140326,0.5008740945719551,0.0098952,0.085009765625,-11.041515561938287,0.9658145010471344,0.0003,2.8774020671844482,-0.008713434518722352,0.962028980255127,11.440755219757557
186,133,210,904.6646332740784,273185,99.96545358951322,304.3460437667015,0.32845984246189974,0.007175423,0.07451171875,-11.018356323242188,0.9422825798392296,0.0003,2.1972529888153076,-0.005457234127243282,0.9600766897201538,50.08621163144708
187,134,239,909.8671321868896,274433,196.20882363109288,324.62409324220357,0.6044185496875629,0.0055888896,0.03896484375,-11.010894671082497,0.01193392276763916,0.0003,81198400.0,-0.0024202049884479494,0.9599247574806213,41903821.55033865
188,134,345,914.5032331943512,276036,162.89708290763963,327.58209604709236,0.4972710196109801,0.0055888896,0.03896484375,-11.010894671082497,0.01193392276763916,0.0003,81198400.0,-0.0024202049884479494,0.9599247574806213,41903821.55033865
