Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
4775,8990,523,31442.230869293213,9779200,1.8120045e-06,0.0,-9.559110388159752,0.49783188104629517,0.0003,1370914.375,-8.420071681030095e-05,0.8055676817893982,53766139.48344116
4776,8992,452,31448.667447566986,9781248,5.2883115e-06,0.0,-9.559174019098283,0.5184805989265442,0.0003,54625928.0,-0.0003113819744612556,0.8055787682533264,53757946.423648074
4777,8994,442,31455.042506694794,9783296,3.8736354e-05,0.0,-9.559122189879417,0.539059042930603,0.0003,35913188.0,-0.00024523147658328526,0.805556058883667,53738839.1722763
4778,8996,407,31461.3639857769,9785344,9.685231e-06,0.0,-9.559041965007783,0.5434491634368896,0.0003,5261848.0,-7.43602078728145e-05,0.8055635690689087,53741111.535066225
4779,8998,513,31467.573966741562,9787392,6.5124477e-06,0.0,-9.559105995297433,0.5209765136241913,0.0003,3822180.75,-0.00014595160173485054,0.8055641055107117,53818584.218392946
4780,9000,522,31474.016936779022,9789440,3.5504927e-06,0.0,-9.55921967625618,0.5242725312709808,0.0003,25059200.0,-0.00010718685371102765,0.8055863380432129,53720744.844236754
4781,9002,552,31480.438839435577,9791488,1.7565122e-05,0.0,-9.559274038672447,0.5183000862598419,0.0003,154012.703125,-0.000168455994935357,0.8055797219276428,53728951.36958923
4782,9004,475,31486.795658826828,9793536,8.39986e-06,0.0,-9.559151175618172,0.5247021615505219,0.0003,855590.8125,-0.00012466194730222923,0.8055614829063416,53710774.476127625
4783,9006,509,31493.24604177475,9795584,1.4687743e-05,0.0,-9.559016153216362,0.5270576775074005,0.0003,10331712.0,-0.00015360073293777532,0.8055590391159058,53711104.37789917
4784,9008,518,31499.669482946396,9797632,2.7608476e-06,0.0,-9.559037661552429,0.5148821771144867,0.0003,46615888.0,-0.00016035434236982837,0.8055614829063416,53706161.29248352
4785,9010,553,31506.07128405571,9799680,1.8833205e-05,0.0,-9.559040141105651,0.532550722360611,0.0003,24752054.0,-0.00026920943346340207,0.8055600523948669,53696985.96708985
4786,9012,429,31512.558817625046,9801728,4.8231217e-05,0.0,-9.559055790305138,0.5109111368656158,0.0003,52272700.0,-0.00011078490497311577,0.8055635094642639,53690639.41477966
4787,9014,453,31518.946912527084,9803776,1.7049315e-05,0.0,-9.55897428393364,0.5222580134868622,0.0003,8461134.0,-0.0001595396315678954,0.8055410385131836,53701751.6740036
4788,9016,444,31525.305737257004,9805824,6.0209626e-05,0.0,-9.558837217092513,0.5094533562660217,0.0003,10367765.0,-0.0001693174046522472,0.8055374622344971,53677541.17485962
4789,9018,445,31531.72712278366,9807872,6.128324e-05,0.0,-9.558820489048959,0.5433508455753326,0.0003,17771480.0,-0.0003403192593395943,0.805542528629303,53671306.41925049
4790,9020,442,31538.11037325859,9809920,1.4057732e-06,0.0,-9.558852744102477,0.5211186707019806,0.0003,14996555.0,-5.589552820310928e-05,0.8055351972579956,53686510.06237183
4791,9022,417,31544.494408130646,9811968,4.541187e-06,0.0,-9.558816576004029,0.5456778705120087,0.0003,10170.9892578125,-0.00011065696235164068,0.8055397868156433,53679443.87489929
4792,9024,438,31550.867914915085,9814016,0.00032176764,9.765625e-05,-9.558807697892188,0.5331262648105621,0.0003,15392430.0,-0.0004212835010548588,0.8055239319801331,53698479.667822264
4793,9026,553,31557.294508695602,9816064,4.9186405e-05,0.0,-9.55867850780487,0.5188063979148865,0.0003,46679528.0,-0.0003149146563373506,0.8055179715156555,53656952.48840942
4794,9028,517,31563.686234235764,9818112,6.178627e-06,0.0,-9.55860919058323,0.5271371006965637,0.0003,4264522.5,-0.00019069031695835293,0.8055179715156555,53648240.957437135
4795,9030,451,31570.050308465958,9820160,5.1912764e-05,0.0,-9.558631458878518,0.5410694181919098,0.0003,26857976.0,-0.00016402749824919737,0.8055227398872375,53630460.44353561
4796,9032,544,31576.411281108856,9822208,8.584032e-05,0.0,-9.558806636929512,0.532706081867218,0.0003,9782619.0,-0.00020083285198779777,0.8055590391159058,53622186.500198364
4797,9034,499,31582.941150665283,9824256,0.00011469086,0.0,-9.559003794193268,0.5241705775260925,0.0003,5846013.5,-0.0001695126720733242,0.8055562973022461,53638931.74451904
4798,9036,443,31589.3538274765,9826304,5.525828e-06,0.0,-9.558953475952148,0.5268550217151642,0.0003,21462388.0,-0.00011263412889093161,0.8055518269538879,53621785.82317505
4799,9038,500,31595.719911813736,9828352,0.00019303116,0.0,-9.558911257982254,0.5365910828113556,0.0003,59539.93359375,-0.0007086076395353303,0.8055506348609924,53617380.450085446
4800,9040,593,31602.137090444565,9830400,1.633985e-05,0.0,-9.558950415253639,0.5300122201442719,0.0003,19465270.0,-0.00013153041509212927,0.8055595755577087,53605291.60413208
4801,9042,492,31608.553417682648,9832448,1.3374782e-05,0.0,-9.558962002396584,0.5321749150753021,0.0003,1324203.625,-0.000156095147394808,0.8055514693260193,53597218.57772217
4802,9044,393,31614.943195343018,9834496,3.1040108e-06,0.0,-9.558927059173584,0.5361148416996002,0.0003,23865034.0,-5.1348518900340424e-05,0.8055545687675476,53599527.65234375
4803,9046,416,31621.48114490509,9836544,3.2247626e-06,0.0,-9.558939415216447,0.5058920383453369,0.0003,747790.9375,-0.0001389966331771575,0.8055515289306641,53763211.74967041
4804,9048,510,31628.032163143158,9838592,1.3039011e-05,0.0,-9.558908841013908,0.5230447351932526,0.0003,28741074.0,-0.000149029164458625,0.8055521249771118,53591943.40868835
4805,9050,531,31634.37796998024,9840640,1.5067344e-06,0.0,-9.558931496739387,0.5146348774433136,0.0003,1596274.875,-7.159387896535919e-05,0.8055572509765625,53587204.80605926
4806,9052,578,31640.866863012314,9842688,1.1792377e-05,0.0,-9.558988124132156,0.5358610153198242,0.0003,52652956.0,-0.00013588195979536978,0.8055616617202759,53567092.13095398
4807,9053,316,31647.108412265778,9844736,2.8948969e-05,0.0,-9.558952271938324,0.5249733924865723,0.0003,2867464.0,-0.00020329617691459135,0.8055539131164551,53574991.563223265
4808,9055,386,31653.53639650345,9846784,0.0004207299,0.001025390625,-9.559011191129684,0.5955472588539124,0.0003,1036267.25,-0.00021928376227151603,0.805571973323822,26799977.919117354
4809,9057,394,31659.97248649597,9848832,2.0323088e-05,0.0,-9.559208732843398,0.5284757912158966,0.0003,2092.51708984375,-0.0003067204168473836,0.8055954575538635,26934424.16375961
4810,9059,517,31666.285312891006,9850880,1.9886706e-05,0.0,-9.559224471449852,0.4920571446418762,0.0003,22890646.0,-0.00013743005110882222,0.8055688142776489,53618724.830027774
4811,9061,511,31672.636850833893,9852928,0.00034682028,0.000537109375,-9.559004080295562,0.5365837216377258,0.0003,683992.5,-0.00034984799131052566,0.8055595755577087,53553829.41660919
4812,9063,535,31678.970593690872,9854976,3.583019e-05,0.0,-9.55891805589199,0.5350361466407776,0.0003,91923840.0,-0.00011000661834259517,0.8055477142333984,53553015.64644165
4813,9065,434,31685.37636613846,9857024,2.1838117e-05,0.0,-9.558834943175317,0.493648886680603,0.0003,41337052.0,-6.05553446803242e-05,0.8055418729782104,53535375.062799074
4814,9067,454,31691.681788682938,9859072,7.548253e-06,0.0,-9.558702030777932,0.5209366977214813,0.0003,17772410.0,-0.00031206120729621034,0.8055237531661987,53543958.304971315
4815,9069,458,31698.079417705536,9861120,7.4000272e-06,0.0,-9.558624896407128,0.5332849323749542,0.0003,1010775.375,-0.00018490937873139046,0.8055309653282166,53517624.12583923
4816,9071,412,31704.487943649292,9863168,1.7404091e-06,0.0,-9.55862171947956,0.5453308522701263,0.0003,85683480.0,-8.52992212458048e-05,0.8055136799812317,53528944.88136902
4817,9073,418,31710.847779273987,9865216,9.719975e-05,9.765625e-05,-9.558499014377594,0.5174372792243958,0.0003,4616.6865234375,-0.00018480129801901057,0.8055069446563721,53525725.95530701
4818,9075,551,31717.267026662827,9867264,2.35794e-05,0.0,-9.558574876189232,0.531519204378128,0.0003,21981402.0,-0.0003213346495613223,0.8055190443992615,53510116.97852669
4819,9077,485,31723.64330482483,9869312,2.1781598e-06,0.0,-9.558588516712188,0.5272118449211121,0.0003,17229614.0,-9.285895648645238e-05,0.8055068254470825,53491309.18994751
4820,9079,464,31729.953280687332,9871360,1.1851662e-06,0.0,-9.558549377322198,0.5363267064094543,0.0003,9930067.0,-5.71904209209606e-05,0.8055119514465332,53509411.920410156
4821,9081,406,31736.356622695923,9873408,8.14852e-06,0.0,-9.558573612570763,0.5154424607753754,0.0003,8518906.0,-0.00013164195770514197,0.8055132627487183,53480131.32794342
4822,9083,430,31742.728328704834,9875456,2.6587513e-06,0.0,-9.558588802814484,0.5641084313392639,0.0003,9533049.0,-0.00015708343853475525,0.8055099248886108,53507471.34333877
4823,9085,508,31749.20645594597,9877504,2.303248e-06,0.0,-9.558522373437881,0.5479172468185425,0.0003,17258714.0,-7.709544261160772e-05,0.8054993748664856,53494189.78430786
4824,9087,444,31755.635459661484,9879552,3.9158913e-06,0.0,-9.558444482088088,0.5378233194351196,0.0003,34174792.0,-6.0441879395511935e-05,0.8054953217506409,53476105.161029056
4825,9089,473,31761.964093208313,9881600,2.8575101e-05,0.0,-9.558346897363663,0.5194122493267059,0.0003,21183626.0,-0.00016911497368710116,0.80548095703125,53473049.94983216
4826,9091,510,31768.319139957428,9883648,2.524146e-06,0.0,-9.55826539695263,0.539745420217514,0.0003,603889.1875,-8.366584515897557e-05,0.8054829835891724,53458781.19300232
4827,9093,589,31774.53756380081,9885696,2.634013e-06,0.0,-9.558304527401924,0.5264282524585724,0.0003,45662928.0,-7.493608572985976e-05,0.8054895401000977,53451082.34100723
4828,9095,673,31780.97850060463,9887744,2.3246394e-06,0.0,-9.558361706137656,0.5376129746437073,0.0003,14487519.0,-0.00011267480294918641,0.8055015802383423,53457997.358099364
4829,9097,541,31787.338180065155,9889792,4.184927e-06,0.0,-9.558433437347412,0.5416593849658966,0.0003,1010695.875,-0.00015191625570878386,0.805503785610199,53448983.92967834
4830,9099,433,31793.674442768097,9891840,1.6660924e-05,0.0,-9.558549493551254,0.5486971437931061,0.0003,34867936.0,-0.00025120597492787054,0.8055294752120972,53435053.19485779
4831,9101,504,31800.03848195076,9893888,2.1004642e-05,0.0,-9.558661431074142,0.5481683313846588,0.0003,4488658.0,-0.00024693982013559437,0.8055216670036316,53433616.09539795
4832,9103,467,31806.46168065071,9895936,2.8078939e-05,0.0,-9.558570158481597,0.531874030828476,0.0003,220238.125,-0.00013203849812271073,0.8055121898651123,53417775.91221161
4833,9105,430,31812.917646169662,9897984,4.8768998e-06,0.0,-9.55854952931404,0.5563233494758606,0.0003,47016524.0,-7.02229022863321e-05,0.8055229187011719,53425288.745715335
4834,9107,395,31819.35403943062,9900032,1.9459403e-06,0.0,-9.558585387468337,0.5425483286380768,0.0003,52889044.0,-5.324811354512349e-05,0.8055161833763123,53417203.51097717
4835,9109,522,31825.70291209221,9902080,4.8879883e-07,0.0,-9.558502903580665,0.523957759141922,0.0003,22497.271484375,-5.368949423427694e-05,0.8055052161216736,53540038.05767059
4836,9111,528,31832.1052839756,9904128,2.9276329e-05,0.0,-9.55842411518097,0.5557795464992523,0.0003,923397.25,-0.00047170457473839634,0.8055122494697571,26714758.96269684
4837,9113,478,31838.58649277687,9906176,1.44118385e-05,0.0,-9.558544626832008,0.5389204025268555,0.0003,14450516.0,-9.659596616984345e-05,0.805514931678772,53392599.10919609
4838,9115,429,31844.930522441864,9908224,8.9470996e-07,0.0,-9.558522582054138,0.4938396215438843,0.0003,1353831.625,-9.999922694987617e-05,0.8055126667022705,53404217.48208161
4839,9117,534,31851.276822566986,9910272,9.072077e-05,0.000390625,-9.558490025997163,0.5477338433265686,0.0003,9691536.0,-9.044333273777738e-05,0.8055038452148438,53403131.097531125
4840,9119,417,31857.75584244728,9912320,2.003592e-05,0.0,-9.558428975939751,0.5447001159191132,0.0003,181759.390625,-0.00023628186390851625,0.8055041432380676,53374177.170756534
4841,9121,494,31864.142372608185,9914368,7.776078e-06,0.0,-9.558436223864556,0.5330859422683716,0.0003,60300756.0,-0.00011495221551740542,0.8055059313774109,53388742.19571686
4842,9123,501,31870.595376729965,9916416,3.0517986e-06,0.0,-9.558571991324424,0.5374758243560791,0.0003,37203852.0,-0.00016463418724015354,0.8055242896080017,53364294.61482239
4843,9125,541,31876.86034297943,9918464,2.5068293e-06,0.0,-9.558641710877419,0.5379059910774231,0.0003,19691906.0,-9.741414833115414e-05,0.8055223226547241,53359701.87690735
4844,9127,502,31883.358195781708,9920512,5.0853996e-06,0.0,-9.558630383014679,0.5348913669586182,0.0003,1004967.125,-7.336850831052288e-05,0.8055232763290405,53357908.35969238
4845,9129,454,31889.722999095917,9922560,2.2765307e-06,0.0,-9.558634746074677,0.5421043336391449,0.0003,8585244.0,-0.00012319914021645672,0.8055271506309509,53351476.67600556
4846,9131,416,31896.216929912567,9924608,3.704161e-06,0.0,-9.558610174059869,0.5512890219688416,0.0003,71040024.0,-8.575454085075762e-05,0.8055163025856018,53348461.761686705
4847,9133,426,31902.612781763077,9926656,9.222422e-06,0.0,-9.558612605929374,0.5320558547973633,0.0003,71516912.0,-0.00014925727591617033,0.8055338263511658,53356869.81583557
4848,9135,431,31908.93426656723,9928704,2.495828e-06,0.0,-9.558656412363053,0.5387316942214966,0.0003,16966724.0,-0.0001534788381832186,0.8055224418640137,53337925.77382507
4849,9137,439,31915.32996082306,9930752,1.7340033e-05,0.0,-9.558608198165894,0.5304579138755798,0.0003,85938224.0,-0.00016706481692381204,0.8055264353752136,53335160.839738466
4850,9139,469,31921.632863998413,9932800,6.01972e-06,0.0,-9.558578914403915,0.5457964539527893,0.0003,67321056.0,-9.90490872936789e-05,0.805514931678772,53325941.08361511
4851,9141,492,31927.962064504623,9934848,0.00025545858,0.0,-9.558557310700417,0.5311208069324493,0.0003,44832456.0,-0.00023797802059561947,0.8055334091186523,53308987.78693695
4852,9143,490,31934.368859767914,9936896,8.418545e-06,0.0,-9.558611184358597,0.5291015803813934,0.0003,31322994.0,-0.00012817869865102693,0.8055223822593689,53309754.521276854
4853,9145,474,31940.699182748795,9938944,7.715833e-06,0.0,-9.558458617329597,0.5376434922218323,0.0003,21766144.0,-0.00026616438044584355,0.8055038452148438,53292908.51320801
4854,9147,420,31947.02135491371,9940992,2.7574715e-06,0.0,-9.558364903926849,0.5487817823886871,0.0003,24597624.0,-0.00013156789791537448,0.8055071830749512,53293070.02789917
4855,9149,457,31953.435590028763,9943040,1.0379386e-05,0.0,-9.558370581269264,0.539016455411911,0.0003,27451938.0,-0.0003325502559164306,0.8054990172386169,53323467.875434875
4856,9151,421,31959.69419145584,9945088,0.00028209892,9.765625e-05,-9.558355993032455,0.5257258713245392,0.0003,62180820.0,-0.0003448165773079381,0.805501401424408,53282952.45574341
4857,9153,514,31966.032749652863,9947136,5.631405e-05,0.0,-9.55847383737564,0.540807843208313,0.0003,6978370.0,-0.0007406626697047614,0.8055263757705688,53302953.324856184
4858,9155,434,31972.483669519424,9949184,1.2385135e-05,0.0,-9.558674415946006,0.5242963433265686,0.0003,30098832.0,-8.98006146599073e-05,0.8055333495140076,53315688.20856933
4859,9157,483,31978.83657360077,9951232,4.2495376e-06,0.0,-9.558728975057601,0.5375994145870209,0.0003,8965.4921875,-0.00019086078464169987,0.8055444955825806,53264645.97564926
4860,9159,426,31985.190581798553,9953280,0.000102110964,0.0,-9.558814999461173,0.5258956253528595,0.0003,93702848.0,-0.0005482455919263885,0.8055453300476074,53255970.34597778
4861,9161,447,31991.622889757156,9955328,2.1642656e-05,0.0,-9.558826893568039,0.5344091057777405,0.0003,2440826.0,-0.0002554526978201466,0.8055482506752014,53257889.577638246
4862,9163,531,31997.937896490097,9957376,6.6389155e-05,0.0,-9.558850565552712,0.5322334170341492,0.0003,52533284.0,-0.00017154607630800455,0.8055532574653625,53239330.23662262
4863,9165,442,32004.337735176086,9959424,9.273511e-05,0.0,-9.558865955471992,0.539258748292923,0.0003,44569952.0,-0.000642540223634569,0.8055554032325745,53227979.03788147
4864,9167,418,32010.72093987465,9961472,3.6757847e-06,0.0,-9.558902990818023,0.5455770790576935,0.0003,8533367.0,-9.620489217923022e-05,0.8055566549301147,53242048.80105285
4865,9169,389,32017.236081838608,9963520,5.916285e-06,0.0,-9.558939796686172,0.5469457805156708,0.0003,9541522.0,-8.345174937858246e-05,0.8055623769760132,53280409.81649475
4866,9171,501,32023.489202022552,9965568,1.1088618e-05,0.0,-9.558943670988082,0.5007639229297638,0.0003,58466388.0,-0.00017130137639469466,0.8055555820465088,53036762.82872467
4867,9173,517,32029.81368660927,9967616,3.6555313e-05,0.0,-9.558907255530357,0.5444531738758087,0.0003,5166639.0,-7.99819637904875e-05,0.8055536150932312,26612355.089214325
4868,9175,550,32036.282399892807,9969664,6.2149193e-06,0.0,-9.558944183588029,0.5412735939025879,0.0003,25095432.0,-0.00014348333497764542,0.8055621981620789,53208969.80544128
4869,9176,289,32042.603533506393,9971712,4.348051e-05,0.0,-9.559032914042472,0.5375668406486511,0.0003,523037.0625,-0.00032418101181974635,0.8055778741836548,53192106.883233644
4870,9178,421,32049.002190351486,9973760,5.928363e-06,0.0,-9.559274491667747,0.5683024823665619,0.0003,10825.560546875,-0.00014431128220167012,0.8056122660636902,26600468.13304062
4871,9180,426,32055.40448641777,9975808,9.30595e-07,0.0,-9.55946570634842,0.5698161721229553,0.0003,1000042.875,-5.372773557610344e-05,0.8056105971336365,26650242.936492156
4872,9182,435,32061.75777244568,9977856,5.384386e-05,0.0,-9.559416601061821,0.5288871228694916,0.0003,9210096.0,-0.0004290661068807822,0.8055965304374695,53189796.62514572
4873,9184,447,32068.11603498459,9979904,0.00014146836,0.0,-9.559301510453224,0.5383005142211914,0.0003,40841372.0,-0.00032776253792690115,0.8055886030197144,53193545.358918
4874,9186,417,32074.453823566437,9981952,1.1605938e-05,0.0,-9.559193542599678,0.5491844415664673,0.0003,631364.375,-5.731993151130155e-05,0.8055760264396667,53184408.54353027
4875,9188,426,32080.824250221252,9984000,5.933922e-06,0.0,-9.559157609939575,0.540489137172699,0.0003,9217822.0,-5.620794327114709e-05,0.8055827021598816,53177564.69507446
4876,9190,462,32087.13896536827,9986048,5.3303258e-05,0.0,-9.559126648306847,0.5442270040512085,0.0003,16493270.0,-0.00039640650211367754,0.8055723309516907,53164591.99147034
4877,9192,466,32093.451261758804,9988096,8.966017e-07,0.0,-9.559034138917923,0.5544293522834778,0.0003,9510110.0,-6.21653496637009e-05,0.8055602312088013,53156202.64304962
