Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
5116,418,7,182431.48180389404,857780,64.87663745038641,232.91649970631937,0.27854032467510165,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5117,418,6,182435.58241844177,857808,34.62301811410434,197.3333814483287,0.1754544409059868,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5118,418,6,182439.40817427635,857834,43.97303147212233,234.70580068151872,0.18735383337112754,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5119,418,7,182443.85910987854,857867,65.8303725007429,215.00375699332125,0.3061824287228051,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5120,418,7,182447.6318383217,857894,80.46824621469614,202.78440078173261,0.39681674677387185,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5121,418,7,182451.16808485985,857919,41.619753387347394,201.30663007660667,0.20674805082927034,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5122,418,7,182456.50566244125,857958,44.672521964077966,242.45799423082758,0.18424850088278932,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5123,418,6,182462.12064027786,857997,29.138235739067543,194.72092859777493,0.14964100648501377,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5124,418,7,182468.62637639046,858045,60.00375709587808,245.56686262687873,0.24434794032877918,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5125,418,7,182475.2583272457,858092,59.78209117002287,223.98571877826197,0.26690135199737913,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5126,419,6,182478.59932494164,858113,83.32451775320081,242.65979723302027,0.3433799859034182,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5127,419,7,182483.89639091492,858151,58.50993584061983,244.53163984774363,0.2392734775632746,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5128,419,7,182488.62609243393,858186,85.992693648926,242.29164953671568,0.3549139799632058,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5129,419,7,182497.89762496948,858253,30.572994060325804,201.45452805638925,0.15176126521101627,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5130,419,6,182503.63955020905,858293,74.88555518166761,246.04649443020958,0.30435530225734914,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5131,419,7,182507.1889951229,858319,53.40351579197262,235.6814488999466,0.22659193602736175,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5132,419,7,182509.75400424004,858337,48.46306308501749,206.92508385672602,0.2342058400158634,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5133,419,7,182515.19047498703,858376,65.30140348218355,246.1140238175688,0.2653298762470683,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5134,419,7,182520.21951293945,858413,47.74665332659187,193.59751969449778,0.24662843512632499,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5135,419,7,182524.1837530136,858441,76.45606219107,199.6017799274587,0.38304298798766445,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5136,419,6,182531.8378098011,858494,25.960647276316084,217.7838753817771,0.11920371621088492,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5137,419,6,182537.2139725685,858531,29.493151332774712,206.691998309815,0.1426913067460251,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5138,419,6,182541.8908393383,858563,66.45916891965787,206.11358786752334,0.32243953252792623,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5139,419,7,182545.74456620216,858591,64.98943711022768,217.9339300212354,0.29820706258954327,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5140,419,7,182549.1583456993,858615,39.67604576945222,198.00513607575485,0.20037887175953129,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5141,419,7,182553.3680076599,858646,66.04369987625705,221.06271703403868,0.2987554878649565,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5142,419,6,182557.46492266655,858674,34.30208231804832,190.2934334499044,0.18025888595403633,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5143,419,6,182562.10971355438,858706,76.40524874672289,197.0804119253232,0.38768565582090425,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5144,419,7,182566.22139382362,858735,78.14242832775827,235.54325004006586,0.331754054996126,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5145,419,7,182570.6497914791,858767,71.8337264930142,239.61104312608038,0.29979305442619425,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5146,419,7,182573.29620170593,858786,41.805863510889615,190.6609593870934,0.21926808532423453,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5147,419,7,182581.27831983566,858843,57.63011440634317,213.02938075576594,0.27052660155086766,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5148,419,7,182585.97959208488,858877,57.641156299892835,220.94277045744437,0.26088727040288046,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5149,419,7,182590.6340253353,858910,40.74926584234568,219.08250839252995,0.18599963156043134,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5150,419,7,182594.67264413834,858939,60.53519428750717,229.27740604364257,0.264025990751066,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5151,419,7,182599.87830638885,858976,64.30507006101269,212.4660151936063,0.3026604984444957,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5152,419,7,182605.05599546432,859014,71.63047170950651,241.1889934788533,0.2969889739839511,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5153,419,7,182609.3189227581,859044,41.67366805631948,206.070581514342,0.2022300696687222,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5154,419,7,182614.29335808754,859080,78.24378522075129,236.6898655112384,0.3305751391245611,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5155,419,7,182617.49853801727,859104,70.00756236471169,213.29080613511934,0.3282258791800057,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5156,419,7,182622.81140947342,859142,35.98914681864296,232.67485404698985,0.1546757038531322,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5157,419,7,182633.26567554474,859219,39.70352963165521,247.8864611830679,0.16016820540406018,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5158,419,7,182641.25584554672,859276,40.863948969956105,210.91180328826601,0.1937489904920345,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5159,419,7,182645.92052340508,859310,63.166228581731275,248.11124487434213,0.2545883344131472,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5160,419,7,182649.39778757095,859335,67.2199451389802,225.96874184651966,0.2974745293959139,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5161,419,7,182654.6630461216,859373,65.10965767070974,206.79773400838465,0.3148470556648839,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5162,419,6,182662.53017163277,859428,35.64045973166471,206.77242079634152,0.1723656355833278,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5163,419,7,182669.20704817772,859475,49.38122537980996,207.4326823970359,0.23805904069297998,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5164,419,7,182677.13772964478,859532,34.40094914409635,228.2690434150871,0.15070352348014734,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5165,419,7,182681.4290561676,859564,57.108604222835716,216.10051651818216,0.26426870765036203,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5166,419,7,182687.5229742527,859608,61.948888391831694,206.61631410847752,0.2998257357321133,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5167,419,6,182691.82093286514,859638,50.43116498194714,236.225660791869,0.213487242719073,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5168,419,6,182696.30813765526,859669,35.12983733956124,210.75508924794747,0.1666855944732702,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5169,419,7,182707.6002922058,859751,43.29387335364672,201.8587996225065,0.21447602697831367,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5170,419,7,182711.57066702843,859780,49.39454213816902,200.5120038031443,0.2463420703064883,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5171,419,7,182715.30417990685,859807,69.56690575272202,243.21418980812294,0.28603144334467034,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5172,419,7,182719.77663445473,859839,35.55708718844374,207.41000147104518,0.17143381194858906,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5173,419,7,182722.8826160431,859861,41.501117115707245,216.16950412761892,0.191984143569143,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5174,419,7,182727.38445544243,859893,75.83914176522636,223.32686817888876,0.33958807725937334,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5175,419,7,182736.49363851547,859959,34.21699018814695,195.46236912600122,0.17505666354678018,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5176,419,6,182742.21804881096,859999,70.68238172936552,233.96942415885147,0.30210093469895594,0.0676972,0.3052734375,-4.084739542007446,0.6519535183906555,0.0003,1672.620849609375,-0.016686484965612182,0.41042083501815796,3141.0779762268066
5177,419,1,182768.86923718452,860044,31.133677968256077,239.1761213286388,0.13017051115013692,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5178,419,7,182772.56837773323,860070,37.0990304640772,204.02317002993144,0.18183733964448523,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5179,419,6,182775.670109272,860091,42.556509807024916,197.69849425500624,0.21525965570649397,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5180,419,6,182778.4641842842,860110,38.35910818590572,190.25965489102396,0.20161451574101125,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5181,420,6,182790.67166352272,860195,31.00342514281907,233.72857471846058,0.1326471321709999,0.31997243,0.37021484375,-4.06477375626564,0.6599605679512024,0.0003,1798.802490234375,-0.011696195059630553,0.40886980295181274,2964.1502326965333
5182,420,7,182795.35702729225,860228,32.74956538196284,202.48363820864552,0.161739317169996,0.31997243,0.37021484375,-4.06477375626564,0.6599605679512024,0.0003,1798.802490234375,-0.011696195059630553,0.40886980295181274,2964.1502326965333
5183,420,7,182802.1974143982,860278,40.49568320512332,214.3222980173819,0.1889475970523564,0.31997243,0.37021484375,-4.06477375626564,0.6599605679512024,0.0003,1798.802490234375,-0.011696195059630553,0.40886980295181274,2964.1502326965333
5184,420,7,182805.03287291527,860298,56.301229803293424,238.80919393970075,0.2357582171543591,0.31997243,0.37021484375,-4.06477375626564,0.6599605679512024,0.0003,1798.802490234375,-0.011696195059630553,0.40886980295181274,2964.1502326965333
5185,420,6,182808.74061655998,860323,38.82530774357611,213.78797605852475,0.18160660135978662,0.31997243,0.37021484375,-4.06477375626564,0.6599605679512024,0.0003,1798.802490234375,-0.011696195059630553,0.40886980295181274,2964.1502326965333
